#0.000000e+00  3.010300e-01  4.215167e-01  5.420033e-01  6.624896e-01  7.829754e-01  9.034622e-01  1.023948e+00  1.144434e+00  1.264922e+00  1.385408e+00  1.505894e+00  1.626380e+00  1.746867e+00  1.867353e+00  1.987840e+00  2.108325e+00  2.228813e+00  2.349299e+00  2.469785e+00  2.590272e+00  2.710759e+00  2.831244e+00  2.951731e+00  3.072217e+00  3.192704e+00  3.313190e+00  3.433677e+00  3.554163e+00  3.674650e+00  3.795136e+00  3.915622e+00  4.036110e+00  4.156595e+00  4.277082e+00  4.397568e+00  4.518054e+00  4.638541e+00  4.759027e+00  4.879513e+00  5.000000e+00
-5.469885e+00	-3.054610e+02	-3.054610e+02	-3.054610e+02	-3.054610e+02	-3.054610e+02	-3.054610e+02	-3.054610e+02	-3.054610e+02	-3.054610e+02	-3.054610e+02	-3.054610e+02	-3.054610e+02	-5.397710e+00	-4.815854e+00	-4.494620e+00	-4.254546e+00	-4.274512e+00	-4.076709e+00	-3.984706e+00	-4.048966e+00	-4.017499e+00	-3.972828e+00	-4.014723e+00	-3.932069e+00	-3.944948e+00	-3.962343e+00	-3.995449e+00	-3.959842e+00	-3.984706e+00	-3.966346e+00	-4.035227e+00	-3.943713e+00	-3.967420e+00	-4.004910e+00	-3.980515e+00	-3.927071e+00	-4.051713e+00	-3.950552e+00	-3.964563e+00	-3.995222e+00
-5.449885e+00	-3.054410e+02	-3.054410e+02	-3.054410e+02	-3.054410e+02	-3.054410e+02	-3.054410e+02	-3.054410e+02	-3.054410e+02	-3.054410e+02	-3.054410e+02	-3.054410e+02	-5.999770e+00	-5.300800e+00	-4.740133e+00	-4.457478e+00	-4.237055e+00	-4.239347e+00	-4.057616e+00	-3.969194e+00	-4.031739e+00	-3.974033e+00	-3.956801e+00	-3.998435e+00	-3.906958e+00	-3.923229e+00	-3.958377e+00	-3.966346e+00	-3.943713e+00	-3.969194e+00	-3.954447e+00	-4.020404e+00	-3.930349e+00	-3.936311e+00	-3.973020e+00	-3.967420e+00	-3.907908e+00	-4.017499e+00	-3.928558e+00	-3.936979e+00	-3.974033e+00
-5.429885e+00	-3.054209e+02	-3.054209e+02	-3.054209e+02	-3.054209e+02	-3.054209e+02	-3.054209e+02	-3.054209e+02	-3.054209e+02	-3.054209e+02	-3.054209e+02	-3.054209e+02	-5.999770e+00	-5.221619e+00	-4.646711e+00	-4.416733e+00	-4.183370e+00	-4.211319e+00	-4.030464e+00	-3.954217e+00	-3.994756e+00	-3.953830e+00	-3.929363e+00	-3.977627e+00	-3.887865e+00	-3.895035e+00	-3.916985e+00	-3.942865e+00	-3.923818e+00	-3.961641e+00	-3.916985e+00	-3.997690e+00	-3.889554e+00	-3.914836e+00	-3.950552e+00	-3.956801e+00	-3.889555e+00	-3.985784e+00	-3.902544e+00	-3.921662e+00	-3.944070e+00
-5.409885e+00	-3.054009e+02	-3.054009e+02	-3.054009e+02	-3.054009e+02	-3.054009e+02	-3.054009e+02	-3.054009e+02	-3.054009e+02	-3.054009e+02	-3.054009e+02	-3.054009e+02	-5.999770e+00	-5.221619e+00	-4.632923e+00	-4.391550e+00	-4.168479e+00	-4.189268e+00	-4.000793e+00	-3.936194e+00	-3.973145e+00	-3.910051e+00	-3.911988e+00	-3.955351e+00	-3.865122e+00	-3.873255e+00	-3.889180e+00	-3.920589e+00	-3.898634e+00	-3.936194e+00	-3.899399e+00	-3.963141e+00	-3.886570e+00	-3.896194e+00	-3.939739e+00	-3.932327e+00	-3.874831e+00	-3.959096e+00	-3.892560e+00	-3.902731e+00	-3.922115e+00
-5.389885e+00	-3.053808e+02	-3.053808e+02	-3.053808e+02	-3.053808e+02	-3.053808e+02	-3.053808e+02	-3.053808e+02	-3.053808e+02	-3.053808e+02	-3.053808e+02	-3.053808e+02	-5.999770e+00	-5.096680e+00	-4.581770e+00	-4.339718e+00	-4.144741e+00	-4.168284e+00	-3.988672e+00	-3.925728e+00	-3.954573e+00	-3.895427e+00	-3.895283e+00	-3.941110e+00	-3.837232e+00	-3.861611e+00	-3.869436e+00	-3.895966e+00	-3.880661e+00	-3.922295e+00	-3.875918e+00	-3.945617e+00	-3.855023e+00	-3.871371e+00	-3.915509e+00	-3.898023e+00	-3.855023e+00	-3.931247e+00	-3.868560e+00	-3.884591e+00	-3.913036e+00
-5.369885e+00	-3.053608e+02	-3.053608e+02	-3.053608e+02	-3.053608e+02	-3.053608e+02	-3.053608e+02	-3.053608e+02	-3.053608e+02	-3.053608e+02	-3.053608e+02	-3.053608e+02	-5.999770e+00	-5.045527e+00	-4.484860e+00	-4.328994e+00	-4.100836e+00	-4.136685e+00	-3.969194e+00	-3.902247e+00	-3.930986e+00	-3.878504e+00	-3.881836e+00	-3.916157e+00	-3.822924e+00	-3.848038e+00	-3.838402e+00	-3.869436e+00	-3.861526e+00	-3.898994e+00	-3.859891e+00	-3.917128e+00	-3.844097e+00	-3.851167e+00	-3.912156e+00	-3.874831e+00	-3.841408e+00	-3.910186e+00	-3.852515e+00	-3.865286e+00	-3.886883e+00
-5.349885e+00	-3.053407e+02	-3.053407e+02	-3.053407e+02	-3.053407e+02	-3.053407e+02	-3.053407e+02	-3.053407e+02	-3.053407e+02	-3.053407e+02	-3.053407e+02	-3.053407e+02	-5.698740e+00	-4.958377e+00	-4.465975e+00	-4.298325e+00	-4.080442e+00	-4.103685e+00	-3.957913e+00	-3.889378e+00	-3.914100e+00	-3.859560e+00	-3.866231e+00	-3.898869e+00	-3.801352e+00	-3.822102e+00	-3.809438e+00	-3.841407e+00	-3.827340e+00	-3.867736e+00	-3.838402e+00	-3.899124e+00	-3.810373e+00	-3.836608e+00	-3.898994e+00	-3.856131e+00	-3.820474e+00	-3.890099e+00	-3.824206e+00	-3.854102e+00	-3.862216e+00
-5.329885e+00	-3.053207e+02	-3.053207e+02	-3.053207e+02	-3.053207e+02	-3.053207e+02	-3.053207e+02	-3.053207e+02	-3.053207e+02	-3.053207e+02	-3.053207e+02	-3.053207e+02	-5.397710e+00	-4.885827e+00	-4.413797e+00	-4.269680e+00	-4.064790e+00	-4.079647e+00	-3.922295e+00	-3.852913e+00	-3.885611e+00	-3.833854e+00	-3.848707e+00	-3.866231e+00	-3.782630e+00	-3.789768e+00	-3.795650e+00	-3.829508e+00	-3.798879e+00	-3.855837e+00	-3.820793e+00	-3.883960e+00	-3.798069e+00	-3.825613e+00	-3.883084e+00	-3.843019e+00	-3.795650e+00	-3.873255e+00	-3.809693e+00	-3.841408e+00	-3.843955e+00
-5.309885e+00	-3.053006e+02	-3.053006e+02	-3.053006e+02	-3.053006e+02	-3.053006e+02	-3.053006e+02	-3.053006e+02	-3.053006e+02	-3.053006e+02	-3.053006e+02	-3.053006e+02	-5.397710e+00	-4.853642e+00	-4.405679e+00	-4.247173e+00	-4.031509e+00	-4.053711e+00	-3.895765e+00	-3.830199e+00	-3.863766e+00	-3.823984e+00	-3.841407e+00	-3.852688e+00	-3.761179e+00	-3.774461e+00	-3.771883e+00	-3.812249e+00	-3.789263e+00	-3.830199e+00	-3.792944e+00	-3.867254e+00	-3.786105e+00	-3.802949e+00	-3.858782e+00	-3.820985e+00	-3.779081e+00	-3.852515e+00	-3.778237e+00	-3.829074e+00	-3.819131e+00
-5.289885e+00	-3.052806e+02	-3.052806e+02	-3.052806e+02	-3.052806e+02	-3.052806e+02	-3.052806e+02	-3.052806e+02	-3.052806e+02	-3.052806e+02	-3.052806e+02	-3.052806e+02	-5.300800e+00	-4.744497e+00	-4.367221e+00	-4.229971e+00	-4.007279e+00	-4.011746e+00	-3.864731e+00	-3.811255e+00	-3.841408e+00	-3.791102e+00	-3.815647e+00	-3.830412e+00	-3.740737e+00	-3.759675e+00	-3.751797e+00	-3.787582e+00	-3.776765e+00	-3.808615e+00	-3.784926e+00	-3.847237e+00	-3.781410e+00	-3.785633e+00	-3.832974e+00	-3.798555e+00	-3.745571e+00	-3.824205e+00	-3.756056e+00	-3.802132e+00	-3.797942e+00
-5.269885e+00	-3.052606e+02	-3.052606e+02	-3.052606e+02	-3.052606e+02	-3.052606e+02	-3.052606e+02	-3.052606e+02	-3.052606e+02	-3.052606e+02	-3.052606e+02	-3.052606e+02	-5.096680e+00	-4.698740e+00	-4.338732e+00	-4.209384e+00	-3.984330e+00	-3.978746e+00	-3.841407e+00	-3.788053e+00	-3.826114e+00	-3.756340e+00	-3.795650e+00	-3.810949e+00	-3.724409e+00	-3.733239e+00	-3.739699e+00	-3.766774e+00	-3.755722e+00	-3.788053e+00	-3.764241e+00	-3.813379e+00	-3.743426e+00	-3.770344e+00	-3.808615e+00	-3.780011e+00	-3.722543e+00	-3.801613e+00	-3.738399e+00	-3.776765e+00	-3.775551e+00
-5.249885e+00	-3.052405e+02	-3.052405e+02	-3.052405e+02	-3.052405e+02	-3.052405e+02	-3.052405e+02	-3.052405e+02	-3.052405e+02	-3.052405e+02	-3.052405e+02	-3.052405e+02	-5.045527e+00	-4.638042e+00	-4.292975e+00	-4.167261e+00	-3.968650e+00	-3.948077e+00	-3.821979e+00	-3.775679e+00	-3.795650e+00	-3.733960e+00	-3.776534e+00	-3.802383e+00	-3.705591e+00	-3.714827e+00	-3.723308e+00	-3.749350e+00	-3.737055e+00	-3.770826e+00	-3.749350e+00	-3.797391e+00	-3.722543e+00	-3.738745e+00	-3.790570e+00	-3.755575e+00	-3.708500e+00	-3.782047e+00	-3.726453e+00	-3.763121e+00	-3.746024e+00
-5.229885e+00	-3.052205e+02	-3.052205e+02	-3.052205e+02	-3.052205e+02	-3.052205e+02	-3.052205e+02	-3.052205e+02	-3.052205e+02	-3.052205e+02	-3.052205e+02	-6.227014e+00	-5.045527e+00	-4.584797e+00	-4.268841e+00	-4.135598e+00	-3.941778e+00	-3.926418e+00	-3.785550e+00	-3.754257e+00	-3.763265e+00	-3.716469e+00	-3.760220e+00	-3.779259e+00	-3.693485e+00	-3.690915e+00	-3.700917e+00	-3.727928e+00	-3.723223e+00	-3.745065e+00	-3.732598e+00	-3.762226e+00	-3.712466e+00	-3.723768e+00	-3.770826e+00	-3.737477e+00	-3.685435e+00	-3.759675e+00	-3.709938e+00	-3.747007e+00	-3.730011e+00
-5.209885e+00	-3.052005e+02	-3.052005e+02	-3.052005e+02	-3.052005e+02	-3.052005e+02	-3.052005e+02	-3.052005e+02	-3.052005e+02	-3.052005e+02	-3.052005e+02	-5.925984e+00	-5.045527e+00	-4.568406e+00	-4.245978e+00	-4.099793e+00	-3.911043e+00	-3.892560e+00	-3.761281e+00	-3.729434e+00	-3.744186e+00	-3.701492e+00	-3.744497e+00	-3.761917e+00	-3.673078e+00	-3.666781e+00	-3.681707e+00	-3.707514e+00	-3.694259e+00	-3.720747e+00	-3.718737e+00	-3.741804e+00	-3.689195e+00	-3.703397e+00	-3.747345e+00	-3.720103e+00	-3.670711e+00	-3.731532e+00	-3.692469e+00	-3.725955e+00	-3.703336e+00
-5.189885e+00	-3.051804e+02	-3.051804e+02	-3.051804e+02	-3.051804e+02	-3.051804e+02	-3.051804e+02	-3.051804e+02	-3.051804e+02	-3.051804e+02	-3.051804e+02	-5.528044e+00	-4.999770e+00	-4.522649e+00	-4.203574e+00	-4.058117e+00	-3.877320e+00	-3.871371e+00	-3.742798e+00	-3.710129e+00	-3.712980e+00	-3.687014e+00	-3.720103e+00	-3.733502e+00	-3.646833e+00	-3.658066e+00	-3.655378e+00	-3.683800e+00	-3.674346e+00	-3.699763e+00	-3.703105e+00	-3.720834e+00	-3.672525e+00	-3.680594e+00	-3.727246e+00	-3.701062e+00	-3.658226e+00	-3.716469e+00	-3.674180e+00	-3.703267e+00	-3.685238e+00
-5.169885e+00	-3.051604e+02	-3.051604e+02	-3.051604e+02	-3.051604e+02	-3.051604e+02	-3.051604e+02	-3.051604e+02	-3.051604e+02	-3.051604e+02	-3.051604e+02	-5.381916e+00	-4.885827e+00	-4.481256e+00	-4.169590e+00	-4.030620e+00	-3.853051e+00	-3.847237e+00	-3.731633e+00	-3.685655e+00	-3.690415e+00	-3.673003e+00	-3.702228e+00	-3.713693e+00	-3.628461e+00	-3.641143e+00	-3.634282e+00	-3.665316e+00	-3.667107e+00	-3.677794e+00	-3.677551e+00	-3.703632e+00	-3.640989e+00	-3.662111e+00	-3.705953e+00	-3.689572e+00	-3.649522e+00	-3.694028e+00	-3.653773e+00	-3.675564e+00	-3.657763e+00
-5.149885e+00	-3.051404e+02	-3.051404e+02	-3.051404e+02	-3.051404e+02	-3.051404e+02	-3.051404e+02	-3.051404e+02	-3.051404e+02	-3.051404e+02	-3.051404e+02	-5.323924e+00	-4.823679e+00	-4.408705e+00	-4.138073e+00	-3.987535e+00	-3.827834e+00	-3.826234e+00	-3.691645e+00	-3.662487e+00	-3.671062e+00	-3.652800e+00	-3.668545e+00	-3.686877e+00	-3.613310e+00	-3.627528e+00	-3.610604e+00	-3.649522e+00	-3.646089e+00	-3.651350e+00	-3.649522e+00	-3.685734e+00	-3.621170e+00	-3.637287e+00	-3.693660e+00	-3.669627e+00	-3.627677e+00	-3.674180e+00	-3.615629e+00	-3.652983e+00	-3.631924e+00
-5.129885e+00	-3.051203e+02	-3.051203e+02	-3.051203e+02	-3.051203e+02	-3.051203e+02	-3.051203e+02	-3.051203e+02	-3.051203e+02	-3.051203e+02	-3.051203e+02	-5.227014e+00	-4.744497e+00	-4.318529e+00	-4.073615e+00	-3.964054e+00	-3.793587e+00	-3.800893e+00	-3.671990e+00	-3.647701e+00	-3.650524e+00	-3.641434e+00	-3.654200e+00	-3.670294e+00	-3.589176e+00	-3.607873e+00	-3.596649e+00	-3.625022e+00	-3.622788e+00	-3.633402e+00	-3.636158e+00	-3.660836e+00	-3.602216e+00	-3.610958e+00	-3.673916e+00	-3.649522e+00	-3.600673e+00	-3.643918e+00	-3.596494e+00	-3.638182e+00	-3.609021e+00
-5.109885e+00	-3.051003e+02	-3.051003e+02	-3.051003e+02	-3.051003e+02	-3.051003e+02	-3.051003e+02	-3.051003e+02	-3.051003e+02	-3.051003e+02	-3.051003e+02	-5.147832e+00	-4.744497e+00	-4.292200e+00	-4.051713e+00	-3.920589e+00	-3.765686e+00	-3.768708e+00	-3.647701e+00	-3.631647e+00	-3.625199e+00	-3.618038e+00	-3.622464e+00	-3.650716e+00	-3.575315e+00	-3.587844e+00	-3.578166e+00	-3.612380e+00	-3.605837e+00	-3.614479e+00	-3.623193e+00	-3.637287e+00	-3.576706e+00	-3.597910e+00	-3.647701e+00	-3.628332e+00	-3.585540e+00	-3.627528e+00	-3.581770e+00	-3.618488e+00	-3.587265e+00
-5.089885e+00	-3.050803e+02	-3.050803e+02	-3.050803e+02	-3.050803e+02	-3.050803e+02	-3.050803e+02	-3.050803e+02	-3.050803e+02	-3.050803e+02	-3.050803e+02	-5.050922e+00	-4.721016e+00	-4.259407e+00	-4.007739e+00	-3.900385e+00	-3.746801e+00	-3.746432e+00	-3.614479e+00	-3.619559e+00	-3.603065e+00	-3.604582e+00	-3.603920e+00	-3.620674e+00	-3.558587e+00	-3.569871e+00	-3.562019e+00	-3.593230e+00	-3.582575e+00	-3.585190e+00	-3.600096e+00	-3.613806e+00	-3.555378e+00	-3.581690e+00	-3.622978e+00	-3.601598e+00	-3.569480e+00	-3.604046e+00	-3.567530e+00	-3.590526e+00	-3.573344e+00
-5.069885e+00	-3.050603e+02	-3.050603e+02	-3.050603e+02	-3.050603e+02	-3.050603e+02	-3.050603e+02	-3.050603e+02	-3.050603e+02	-3.050603e+02	-3.050603e+02	-4.948260e+00	-4.638042e+00	-4.236342e+00	-3.988854e+00	-3.860791e+00	-3.725172e+00	-3.719374e+00	-3.594735e+00	-3.606143e+00	-3.585444e+00	-3.585853e+00	-3.587477e+00	-3.596781e+00	-3.531037e+00	-3.551485e+00	-3.537372e+00	-3.560437e+00	-3.566148e+00	-3.565201e+00	-3.571635e+00	-3.593707e+00	-3.539039e+00	-3.563501e+00	-3.597964e+00	-3.576415e+00	-3.556768e+00	-3.585404e+00	-3.553742e+00	-3.569958e+00	-3.558530e+00
-5.049885e+00	-3.050402e+02	-3.050402e+02	-3.050402e+02	-3.050402e+02	-3.050402e+02	-3.050402e+02	-3.050402e+02	-3.050402e+02	-3.050402e+02	-3.050402e+02	-4.948260e+00	-4.568406e+00	-4.207378e+00	-3.956229e+00	-3.826167e+00	-3.694623e+00	-3.700830e+00	-3.562206e+00	-3.589936e+00	-3.564378e+00	-3.565201e+00	-3.565201e+00	-3.576146e+00	-3.513925e+00	-3.531691e+00	-3.521203e+00	-3.532902e+00	-3.544869e+00	-3.548978e+00	-3.544925e+00	-3.574497e+00	-3.527176e+00	-3.547677e+00	-3.575850e+00	-3.555101e+00	-3.543067e+00	-3.565201e+00	-3.537100e+00	-3.554916e+00	-3.537845e+00
-5.029885e+00	-3.050202e+02	-3.050202e+02	-3.050202e+02	-3.050202e+02	-3.050202e+02	-3.050202e+02	-3.050202e+02	-3.050202e+02	-3.050202e+02	-3.050202e+02	-4.904794e+00	-4.522649e+00	-4.136447e+00	-3.928558e+00	-3.803475e+00	-3.670711e+00	-3.673762e+00	-3.540377e+00	-3.563701e+00	-3.541156e+00	-3.546774e+00	-3.550137e+00	-3.560316e+00	-3.494620e+00	-3.506629e+00	-3.500083e+00	-3.509811e+00	-3.525446e+00	-3.522308e+00	-3.519763e+00	-3.565201e+00	-3.513103e+00	-3.530832e+00	-3.544656e+00	-3.536374e+00	-3.524583e+00	-3.544787e+00	-3.520025e+00	-3.534167e+00	-3.526629e+00
-5.009885e+00	-3.050002e+02	-3.050002e+02	-3.050002e+02	-3.050002e+02	-3.050002e+02	-3.050002e+02	-3.050002e+02	-3.050002e+02	-3.050002e+02	-3.050002e+02	-4.795650e+00	-4.481256e+00	-4.080692e+00	-3.900027e+00	-3.761365e+00	-3.649522e+00	-3.636083e+00	-3.520949e+00	-3.544656e+00	-3.526589e+00	-3.532824e+00	-3.529654e+00	-3.536681e+00	-3.477950e+00	-3.483896e+00	-3.474725e+00	-3.493265e+00	-3.503558e+00	-3.504961e+00	-3.497343e+00	-3.541344e+00	-3.495828e+00	-3.511595e+00	-3.529169e+00	-3.511595e+00	-3.498254e+00	-3.520024e+00	-3.503595e+00	-3.516896e+00	-3.505030e+00
-4.989885e+00	-3.049802e+02	-3.049802e+02	-3.049802e+02	-3.049802e+02	-3.049802e+02	-3.049802e+02	-3.049802e+02	-3.049802e+02	-3.049802e+02	-5.698740e+00	-4.682946e+00	-4.431568e+00	-4.060251e+00	-3.859319e+00	-3.737658e+00	-3.623714e+00	-3.612665e+00	-3.493344e+00	-3.516896e+00	-3.497431e+00	-3.506202e+00	-3.505615e+00	-3.509055e+00	-3.459277e+00	-3.466900e+00	-3.454463e+00	-3.481256e+00	-3.482721e+00	-3.485769e+00	-3.482574e+00	-3.514162e+00	-3.475735e+00	-3.497525e+00	-3.499760e+00	-3.493174e+00	-3.479214e+00	-3.499583e+00	-3.488738e+00	-3.495425e+00	-3.481118e+00
-4.969885e+00	-3.049602e+02	-3.049602e+02	-3.049602e+02	-3.049602e+02	-3.049602e+02	-3.049602e+02	-3.049602e+02	-3.049602e+02	-3.049602e+02	-5.698740e+00	-4.614230e+00	-4.386986e+00	-4.026642e+00	-3.830577e+00	-3.716469e+00	-3.600673e+00	-3.589364e+00	-3.473431e+00	-3.489540e+00	-3.479477e+00	-3.495764e+00	-3.482838e+00	-3.483082e+00	-3.438046e+00	-3.443467e+00	-3.438669e+00	-3.459440e+00	-3.462838e+00	-3.468592e+00	-3.468291e+00	-3.494620e+00	-3.462091e+00	-3.480379e+00	-3.485769e+00	-3.463211e+00	-3.458746e+00	-3.474372e+00	-3.460466e+00	-3.479602e+00	-3.464809e+00
-4.949885e+00	-3.049401e+02	-3.049401e+02	-3.049401e+02	-3.049401e+02	-3.049401e+02	-3.049401e+02	-3.049401e+02	-3.049401e+02	-3.049401e+02	-5.397710e+00	-4.536818e+00	-4.327672e+00	-3.995449e+00	-3.801613e+00	-3.676960e+00	-3.570094e+00	-3.566224e+00	-3.452068e+00	-3.474649e+00	-3.458997e+00	-3.481118e+00	-3.460192e+00	-3.466330e+00	-3.415439e+00	-3.422069e+00	-3.424582e+00	-3.431568e+00	-3.436729e+00	-3.455556e+00	-3.447102e+00	-3.480099e+00	-3.445617e+00	-3.455867e+00	-3.466192e+00	-3.447995e+00	-3.437081e+00	-3.455928e+00	-3.439972e+00	-3.456898e+00	-3.450121e+00
-4.929885e+00	-3.049201e+02	-3.049201e+02	-3.049201e+02	-3.049201e+02	-3.049201e+02	-3.049201e+02	-3.049201e+02	-3.049201e+02	-3.049201e+02	-5.300800e+00	-4.471139e+00	-4.275494e+00	-3.958377e+00	-3.778237e+00	-3.649522e+00	-3.550843e+00	-3.545230e+00	-3.432813e+00	-3.447460e+00	-3.440675e+00	-3.452190e+00	-3.437715e+00	-3.445700e+00	-3.394699e+00	-3.401676e+00	-3.403173e+00	-3.405377e+00	-3.413433e+00	-3.435034e+00	-3.422278e+00	-3.461196e+00	-3.426640e+00	-3.432038e+00	-3.440638e+00	-3.430162e+00	-3.424582e+00	-3.433922e+00	-3.417087e+00	-3.441684e+00	-3.431939e+00
-4.909885e+00	-3.049001e+02	-3.049001e+02	-3.049001e+02	-3.049001e+02	-3.049001e+02	-3.049001e+02	-3.049001e+02	-3.049001e+02	-3.049001e+02	-5.154672e+00	-4.434622e+00	-4.214440e+00	-3.916984e+00	-3.741873e+00	-3.616468e+00	-3.529037e+00	-3.521492e+00	-3.402850e+00	-3.425126e+00	-3.420134e+00	-3.431939e+00	-3.415439e+00	-3.425293e+00	-3.386526e+00	-3.380677e+00	-3.388047e+00	-3.376521e+00	-3.386908e+00	-3.412257e+00	-3.393389e+00	-3.436954e+00	-3.415439e+00	-3.403539e+00	-3.427308e+00	-3.411834e+00	-3.404519e+00	-3.419571e+00	-3.399292e+00	-3.422874e+00	-3.409762e+00
-4.889885e+00	-3.048801e+02	-3.048801e+02	-3.048801e+02	-3.048801e+02	-3.048801e+02	-3.048801e+02	-3.048801e+02	-3.048801e+02	-3.048801e+02	-5.096680e+00	-4.400939e+00	-4.173695e+00	-3.875918e+00	-3.711561e+00	-3.585752e+00	-3.496693e+00	-3.501625e+00	-3.386612e+00	-3.395671e+00	-3.399394e+00	-3.412591e+00	-3.395976e+00	-3.410594e+00	-3.371337e+00	-3.362826e+00	-3.374458e+00	-3.358296e+00	-3.369681e+00	-3.392630e+00	-3.383820e+00	-3.416889e+00	-3.397710e+00	-3.382909e+00	-3.400786e+00	-3.394249e+00	-3.369681e+00	-3.397710e+00	-3.379918e+00	-3.408788e+00	-3.399542e+00
-4.869885e+00	-3.048601e+02	-3.048601e+02	-3.048601e+02	-3.048601e+02	-3.048601e+02	-3.048601e+02	-3.048601e+02	-3.048601e+02	-3.048601e+02	-4.920589e+00	-4.363691e+00	-4.102143e+00	-3.844434e+00	-3.687824e+00	-3.557066e+00	-3.473430e+00	-3.481783e+00	-3.364286e+00	-3.372886e+00	-3.377456e+00	-3.394976e+00	-3.380677e+00	-3.389110e+00	-3.357348e+00	-3.347084e+00	-3.350435e+00	-3.339854e+00	-3.351952e+00	-3.370001e+00	-3.366301e+00	-3.396322e+00	-3.376980e+00	-3.363750e+00	-3.384625e+00	-3.379564e+00	-3.351953e+00	-3.370917e+00	-3.358476e+00	-3.380677e+00	-3.385984e+00
-4.849885e+00	-3.048401e+02	-3.048401e+02	-3.048401e+02	-3.048401e+02	-3.048401e+02	-3.048401e+02	-3.048401e+02	-3.048401e+02	-3.048401e+02	-4.823679e+00	-4.318529e+00	-4.055287e+00	-3.803870e+00	-3.655199e+00	-3.525137e+00	-3.445771e+00	-3.460393e+00	-3.341253e+00	-3.354001e+00	-3.354031e+00	-3.375434e+00	-3.364286e+00	-3.370517e+00	-3.341136e+00	-3.327840e+00	-3.327672e+00	-3.319434e+00	-3.328837e+00	-3.359581e+00	-3.347524e+00	-3.374705e+00	-3.357195e+00	-3.338778e+00	-3.365233e+00	-3.359487e+00	-3.332421e+00	-3.349198e+00	-3.342193e+00	-3.353693e+00	-3.361754e+00
-4.829885e+00	-3.048201e+02	-3.048201e+02	-3.048201e+02	-3.048201e+02	-3.048201e+02	-3.048201e+02	-3.048201e+02	-3.048201e+02	-5.698740e+00	-4.721016e+00	-4.253886e+00	-3.999770e+00	-3.779662e+00	-3.620877e+00	-3.491529e+00	-3.425904e+00	-3.430911e+00	-3.315981e+00	-3.325395e+00	-3.331805e+00	-3.344429e+00	-3.340044e+00	-3.349686e+00	-3.321687e+00	-3.308126e+00	-3.308688e+00	-3.296478e+00	-3.313200e+00	-3.329742e+00	-3.327672e+00	-3.351605e+00	-3.336593e+00	-3.318529e+00	-3.344858e+00	-3.335755e+00	-3.313730e+00	-3.333252e+00	-3.321831e+00	-3.337152e+00	-3.339604e+00
-4.809885e+00	-3.048000e+02	-3.048000e+02	-3.048000e+02	-3.048000e+02	-3.048000e+02	-3.048000e+02	-3.048000e+02	-3.048000e+02	-5.698740e+00	-4.677551e+00	-4.197630e+00	-3.970386e+00	-3.744497e+00	-3.586623e+00	-3.458191e+00	-3.404378e+00	-3.401198e+00	-3.296934e+00	-3.303465e+00	-3.314809e+00	-3.321587e+00	-3.319253e+00	-3.330954e+00	-3.305508e+00	-3.283767e+00	-3.294762e+00	-3.272229e+00	-3.296065e+00	-3.305113e+00	-3.304288e+00	-3.326712e+00	-3.316923e+00	-3.301031e+00	-3.317678e+00	-3.314685e+00	-3.294286e+00	-3.315251e+00	-3.304288e+00	-3.311614e+00	-3.323124e+00
-4.789885e+00	-3.047800e+02	-3.047800e+02	-3.047800e+02	-3.047800e+02	-3.047800e+02	-3.047800e+02	-3.047800e+02	-3.047800e+02	-5.522649e+00	-4.508408e+00	-4.133592e+00	-3.935312e+00	-3.711968e+00	-3.564041e+00	-3.432575e+00	-3.377506e+00	-3.376686e+00	-3.281806e+00	-3.286527e+00	-3.292255e+00	-3.299157e+00	-3.298720e+00	-3.316861e+00	-3.282316e+00	-3.267669e+00	-3.270605e+00	-3.251582e+00	-3.277136e+00	-3.286526e+00	-3.287120e+00	-3.305410e+00	-3.301186e+00	-3.273206e+00	-3.296125e+00	-3.296880e+00	-3.271326e+00	-3.294840e+00	-3.277735e+00	-3.287994e+00	-3.294807e+00
-4.769885e+00	-3.047600e+02	-3.047600e+02	-3.047600e+02	-3.047600e+02	-3.047600e+02	-3.047600e+02	-3.047600e+02	-3.047600e+02	-5.522649e+00	-4.468291e+00	-4.068651e+00	-3.885827e+00	-3.679624e+00	-3.542576e+00	-3.400199e+00	-3.355191e+00	-3.350981e+00	-3.261923e+00	-3.269463e+00	-3.272071e+00	-3.282713e+00	-3.275822e+00	-3.297870e+00	-3.265840e+00	-3.247093e+00	-3.257831e+00	-3.224524e+00	-3.257132e+00	-3.265676e+00	-3.264171e+00	-3.284569e+00	-3.283025e+00	-3.251582e+00	-3.277136e+00	-3.276697e+00	-3.248833e+00	-3.270605e+00	-3.249893e+00	-3.266543e+00	-3.278524e+00
-4.749885e+00	-3.047400e+02	-3.047400e+02	-3.047400e+02	-3.047400e+02	-3.047400e+02	-3.047400e+02	-3.047400e+02	-3.047400e+02	-5.397710e+00	-4.376521e+00	-4.039493e+00	-3.844434e+00	-3.638042e+00	-3.513791e+00	-3.378297e+00	-3.339718e+00	-3.325534e+00	-3.244343e+00	-3.246502e+00	-3.251582e+00	-3.262159e+00	-3.255320e+00	-3.277642e+00	-3.244094e+00	-3.225851e+00	-3.235594e+00	-3.209485e+00	-3.239347e+00	-3.241482e+00	-3.245422e+00	-3.264171e+00	-3.258531e+00	-3.230589e+00	-3.260430e+00	-3.249930e+00	-3.232697e+00	-3.252711e+00	-3.231738e+00	-3.240242e+00	-3.257500e+00
